  1.0000000000000001e-001  0.0000000000000000e+000 -1.3388000000000001e-002  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000 -2.7594999999999997e-001  0.0000000000000000e+000  0.0000000000000000e+000  3.9749000000000000e-002  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000 -2.2606000000000001e-001  0.0000000000000000e+000  1.4949000000000001e-001  0.0000000000000000e+000
  1.1000000000000000e-001  0.0000000000000000e+000 -8.2947999999999994e-002  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000 -2.6928000000000002e-001  0.0000000000000000e+000  0.0000000000000000e+000  5.2371000000000001e-002  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000 -2.1851000000000001e-001  0.0000000000000000e+000  1.7543000000000000e-001  0.0000000000000000e+000
  1.2000000000000000e-001  0.0000000000000000e+000 -1.4163000000000001e-001  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000 -2.4002999999999999e-001  0.0000000000000000e+000  0.0000000000000000e+000  6.0781000000000002e-002  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000 -2.1043000000000001e-001  0.0000000000000000e+000  1.8890999999999999e-001  0.0000000000000000e+000
  1.3000000000000000e-001  0.0000000000000000e+000 -1.7879000000000000e-001  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000 -1.9161000000000000e-001  0.0000000000000000e+000  0.0000000000000000e+000  7.2922000000000001e-002  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000 -1.9947999999999999e-001  0.0000000000000000e+000  1.9051999999999999e-001  0.0000000000000000e+000
  1.4000000000000001e-001  0.0000000000000000e+000 -1.9394000000000000e-001  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  2.4584000000000000e-001  0.0000000000000000e+000  0.0000000000000000e+000 -1.3220999999999999e-001  0.0000000000000000e+000  0.0000000000000000e+000  9.1211000000000000e-002  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000 -1.8278000000000000e-001  0.0000000000000000e+000  1.8215999999999999e-001  0.0000000000000000e+000
  1.4999999999999999e-001  0.0000000000000000e+000 -2.0053000000000001e-001  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  2.3261999999999999e-001  0.0000000000000000e+000  0.0000000000000000e+000 -7.1276999999999993e-002  0.0000000000000000e+000  0.0000000000000000e+000  1.1314000000000000e-001  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000 -1.5984000000000001e-001  0.0000000000000000e+000  1.6722000000000001e-001  0.0000000000000000e+000
  1.6000000000000000e-001  0.0000000000000000e+000 -2.1604999999999999e-001  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  1.9767999999999999e-001  0.0000000000000000e+000  0.0000000000000000e+000 -1.5848999999999999e-002  0.0000000000000000e+000  0.0000000000000000e+000  1.3663000000000000e-001  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000 -1.3281999999999999e-001  0.0000000000000000e+000  1.5075000000000000e-001  0.0000000000000000e+000
  1.7000000000000001e-001  0.0000000000000000e+000 -2.4818000000000001e-001  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  1.4902000000000001e-001  0.0000000000000000e+000  0.0000000000000000e+000  3.0799000000000000e-002  0.0000000000000000e+000  0.0000000000000000e+000  1.6200000000000001e-001  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000 -1.0511000000000000e-001  0.0000000000000000e+000  1.3836000000000001e-001  0.0000000000000000e+000
  1.7999999999999999e-001  0.0000000000000000e+000 -2.9257000000000000e-001  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  1.0095999999999999e-001  0.0000000000000000e+000  0.0000000000000000e+000  6.9596000000000005e-002  0.0000000000000000e+000  0.0000000000000000e+000  1.8781000000000000e-001  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000 -8.0825999999999995e-002  0.0000000000000000e+000  1.3234000000000001e-001 -1.8034000000000000e-001
  1.9000000000000000e-001  0.0000000000000000e+000 -3.4223999999999999e-001  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  6.7982000000000001e-002  0.0000000000000000e+000  0.0000000000000000e+000  1.0525000000000000e-001  0.0000000000000000e+000  0.0000000000000000e+000  2.0765000000000000e-001  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000 -6.4826999999999996e-002  0.0000000000000000e+000  1.2761000000000000e-001 -2.3130000000000001e-001
  2.0000000000000001e-001  0.0000000000000000e+000 -3.9427000000000001e-001  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  5.6217000000000003e-002  0.0000000000000000e+000  0.0000000000000000e+000  1.4285999999999999e-001  0.0000000000000000e+000  0.0000000000000000e+000  2.1412000000000000e-001  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000 -6.1197000000000001e-002  0.0000000000000000e+000  1.1271000000000000e-001 -2.8745999999999999e-001
  2.0999999999999999e-001  0.0000000000000000e+000 -4.4630999999999998e-001  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  5.9808000000000000e-002  0.0000000000000000e+000  0.0000000000000000e+000  1.8281000000000000e-001  0.0000000000000000e+000  0.0000000000000000e+000  2.0518000000000000e-001  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000 -7.1368000000000001e-002  0.0000000000000000e+000  7.7507000000000006e-002 -3.4277999999999997e-001
  2.2000000000000000e-001  0.0000000000000000e+000 -4.9202000000000001e-001  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  6.6026000000000001e-002  0.0000000000000000e+000  0.0000000000000000e+000  2.1950000000000000e-001  0.0000000000000000e+000  0.0000000000000000e+000  1.8382999999999999e-001  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000 -9.4511999999999999e-002  0.0000000000000000e+000  2.1055000000000001e-002 -3.9371000000000000e-001
  2.3000000000000001e-001  0.0000000000000000e+000 -5.2400999999999998e-001  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  6.5130999999999994e-002  0.0000000000000000e+000  0.0000000000000000e+000  2.4589000000000000e-001  0.0000000000000000e+000  0.0000000000000000e+000  1.5170000000000000e-001  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000 -1.2855000000000000e-001  0.0000000000000000e+000 -4.7761999999999999e-002 -4.3542999999999998e-001
  2.3999999999999999e-001  0.0000000000000000e+000 -5.3930999999999996e-001  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  5.5532999999999999e-002  0.0000000000000000e+000  0.0000000000000000e+000  4.9508000000000002e-001  0.0000000000000000e+000  0.0000000000000000e+000  1.0682999999999999e-001  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000 -1.6841000000000000e-001  0.0000000000000000e+000 -1.1637000000000000e-001 -4.6250000000000002e-001
  2.5000000000000000e-001  0.0000000000000000e+000 -5.3835000000000000e-001  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  4.0371999999999998e-002  0.0000000000000000e+000  0.0000000000000000e+000  5.5869000000000002e-001  0.0000000000000000e+000  0.0000000000000000e+000  4.9611000000000002e-002  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000 -2.0322999999999999e-001  0.0000000000000000e+000 -1.7380000000000001e-001 -1.2338000000000000e-001
  2.6000000000000001e-001  0.0000000000000000e+000 -5.1997000000000004e-001  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  2.0594999999999999e-002  0.0000000000000000e+000  0.0000000000000000e+000  5.6840000000000002e-001  0.0000000000000000e+000  0.0000000000000000e+000 -1.0958000000000001e-002  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000 -2.1856999999999999e-001  2.9054000000000002e-001 -2.1082999999999999e-001 -1.4321999999999999e-001
  2.7000000000000002e-001  0.0000000000000000e+000 -4.8153000000000001e-001  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000 -7.4698000000000004e-003  0.0000000000000000e+000  0.0000000000000000e+000  5.3010000000000002e-001  0.0000000000000000e+000  0.0000000000000000e+000 -5.9213000000000002e-002  0.0000000000000000e+000 -2.4990000000000001e-001  0.0000000000000000e+000  0.0000000000000000e+000 -2.0433999999999999e-001  3.4902000000000000e-001 -2.1833000000000000e-001 -1.6328000000000001e-001
  2.8000000000000003e-001  0.0000000000000000e+000 -4.2404999999999998e-001  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000 -4.8619000000000002e-002  0.0000000000000000e+000  0.0000000000000000e+000  4.6205000000000002e-001  0.0000000000000000e+000  0.0000000000000000e+000 -8.0967999999999998e-002  0.0000000000000000e+000 -2.5657999999999997e-001  0.0000000000000000e+000  0.0000000000000000e+000 -1.6122000000000000e-001  4.0239000000000003e-001 -1.8889000000000000e-001 -1.8729999999999999e-001
  2.8999999999999998e-001  0.0000000000000000e+000 -3.5382999999999998e-001  0.0000000000000000e+000 -3.0243999999999999e-001  0.0000000000000000e+000 -1.0373000000000000e-001  0.0000000000000000e+000  0.0000000000000000e+000  3.8754000000000000e-001  0.0000000000000000e+000  0.0000000000000000e+000 -7.0010000000000003e-002  0.0000000000000000e+000 -2.3907000000000000e-001  0.0000000000000000e+000  0.0000000000000000e+000 -9.9113000000000007e-002  4.4631999999999999e-001 -1.2167000000000000e-001 -2.2145000000000001e-001
  2.9999999999999999e-001  0.0000000000000000e+000 -2.7810000000000001e-001  0.0000000000000000e+000 -2.5308999999999998e-001  0.0000000000000000e+000 -1.6750999999999999e-001  0.0000000000000000e+000  0.0000000000000000e+000  3.2668999999999998e-001  1.5687999999999999e-001  0.0000000000000000e+000 -2.9606000000000000e-002  0.0000000000000000e+000 -2.0035000000000000e-001  0.0000000000000000e+000  0.0000000000000000e+000 -3.0594000000000000e-002  1.1815000000000000e+000 -2.6030999999999999e-002 -2.6907999999999999e-001
  3.1000000000000000e-001  0.0000000000000000e+000 -2.0221000000000000e-001  0.0000000000000000e+000 -2.1368999999999999e-001  0.0000000000000000e+000 -2.2897999999999999e-001  0.0000000000000000e+000  0.0000000000000000e+000  2.9100999999999999e-001  1.9084000000000001e-001  0.0000000000000000e+000  2.9062999999999999e-002  0.0000000000000000e+000 -1.5282999999999999e-001  0.0000000000000000e+000  0.0000000000000000e+000  3.3678000000000000e-002  1.1709000000000001e+000  7.9741999999999993e-002 -3.2229000000000002e-001
  3.2000000000000001e-001  0.0000000000000000e+000 -1.3216000000000000e-001  0.0000000000000000e+000 -1.9239999999999999e-001  0.0000000000000000e+000 -2.7371000000000001e-001  0.0000000000000000e+000  0.0000000000000000e+000  2.8155000000000002e-001  2.2398999999999999e-001  0.0000000000000000e+000  9.0785000000000005e-002  0.0000000000000000e+000 -1.1022000000000000e-001  0.0000000000000000e+000  0.0000000000000000e+000  8.5547999999999999e-002  1.0904000000000000e+000  1.7466999999999999e-001 -3.6207000000000000e-001
  3.3000000000000002e-001  0.0000000000000000e+000 -7.6212000000000002e-002  0.0000000000000000e+000 -1.8285999999999999e-001  0.0000000000000000e+000 -2.8758000000000000e-001  0.0000000000000000e+000  0.0000000000000000e+000  2.9175000000000001e-001  2.6738000000000001e-001  0.0000000000000000e+000  1.4216999999999999e-001 -5.8433000000000002e-001 -7.9117000000000007e-002  0.0000000000000000e+000  0.0000000000000000e+000  1.1959000000000000e-001  9.7204000000000002e-001  2.4315000000000001e-001 -3.7180000000000002e-001
  3.4000000000000002e-001  0.0000000000000000e+000 -3.9982999999999998e-002  0.0000000000000000e+000 -1.7632000000000000e-001 -7.8019000000000005e-002 -2.6236999999999999e-001  0.0000000000000000e+000  0.0000000000000000e+000  3.1352000000000002e-001  3.2777000000000001e-001  0.0000000000000000e+000  1.7599000000000001e-001 -5.5481000000000003e-001 -7.1219000000000005e-002  0.0000000000000000e+000  0.0000000000000000e+000  1.3458000000000001e-001  8.4743999999999997e-001  2.8011000000000003e-001 -3.5170000000000001e-001
  3.4999999999999998e-001  0.0000000000000000e+000 -2.0486999999999998e-002  0.0000000000000000e+000 -1.6571000000000000e-001 -9.8325999999999997e-002 -2.0094999999999999e-001  0.0000000000000000e+000  0.0000000000000000e+000  3.4209000000000001e-001  4.0160000000000001e-001  0.0000000000000000e+000  1.9020999999999999e-001 -4.7547000000000000e-001 -9.4029000000000001e-002  0.0000000000000000e+000  0.0000000000000000e+000  1.3403999999999999e-001  7.2953000000000001e-001  2.9016999999999998e-001 -3.1792999999999999e-001
  3.5999999999999999e-001  0.0000000000000000e+000 -6.9363000000000003e-003  0.0000000000000000e+000 -1.4122999999999999e-001 -1.0886999999999999e-001 -1.1859000000000000e-001  0.0000000000000000e+000  0.0000000000000000e+000  3.7457000000000001e-001  4.7907000000000000e-001  0.0000000000000000e+000  1.8451999999999999e-001 -3.5374000000000000e-001 -1.3239999999999999e-001  0.0000000000000000e+000 -1.8964999999999999e-002  1.2436000000000000e-001  6.1404000000000003e-001  2.8205000000000002e-001 -2.8808000000000000e-001
  3.7000000000000000e-001  0.0000000000000000e+000  1.3176000000000000e-002  0.0000000000000000e+000 -9.2029000000000000e-002 -1.1022000000000000e-001 -3.8343000000000002e-002  6.7286000000000001e-001  2.9087000000000002e-001  4.0573999999999999e-001  5.5206000000000000e-001 -1.1469000000000000e-001  1.6117999999999999e-001 -2.0624000000000001e-001 -1.7946000000000001e-001  0.0000000000000000e+000 -3.4793999999999999e-002  1.1226000000000000e-001  4.9402000000000001e-001  2.6377000000000000e-001 -2.7007999999999999e-001
  3.8000000000000000e-001  0.0000000000000000e+000  4.9231999999999998e-002  2.2202000000000000e-001  1.5636000000000000e-001 -1.0255000000000000e-001  1.7661000000000000e-002  5.9455999999999998e-001  4.3994000000000000e-001  4.2803999999999998e-001  6.1570999999999998e-001 -9.1775999999999996e-002  1.2911000000000000e-001 -5.7731999999999999e-002 -2.2292999999999999e-001  0.0000000000000000e+000 -3.4195999999999997e-002  1.0331000000000000e-001  3.6970999999999998e-001  2.4199000000000001e-001 -2.6395000000000002e-001
  3.9000000000000001e-001  9.9002999999999994e-002  3.2868000000000003e-001  1.5046000000000001e-001  2.2775999999999999e-001 -8.4195999999999993e-002  3.6913000000000001e-002  4.9830000000000002e-001  5.9287000000000001e-001  4.3691000000000002e-001  6.6281999999999996e-001 -8.6092000000000002e-002  1.0292000000000000e-001  6.0925000000000000e-002 -2.4812999999999999e-001  0.0000000000000000e+000 -2.4094000000000001e-002  1.0109000000000000e-001  2.4556000000000000e-001  2.2342999999999999e-001 -2.6760000000000000e-001
  4.0000000000000002e-001  1.3569999999999999e-001  3.5466999999999999e-001  4.9342999999999998e-002  3.0645000000000000e-001 -5.4286000000000001e-002  2.0929000000000000e-002  3.9598000000000000e-001  7.2745000000000004e-001  4.3396000000000001e-001  6.8059999999999998e-001 -9.8191000000000001e-002  9.3568999999999999e-002  1.2449000000000000e-001 -2.4551999999999999e-001  0.0000000000000000e+000 -9.9174999999999992e-003  1.0672000000000000e-001  1.2229000000000000e-001  2.1385000000000001e-001 -2.7639999999999998e-001
  4.0999999999999998e-001  1.7374999999999999e-001  3.7356000000000000e-001 -7.1335999999999997e-002  3.8893000000000000e-001 -1.4291000000000000e-002 -1.6043999999999999e-002  2.9925000000000002e-001  8.2306000000000001e-001  4.2340000000000000e-001  6.5554999999999997e-001  1.4741000000000001e-001  9.9876000000000006e-002  1.2870000000000001e-001 -2.1464000000000000e-001  0.0000000000000000e+000  5.7851999999999999e-003  1.1953000000000000e-001 -5.2043000000000002e-003  2.1479999999999999e-001 -2.8012999999999999e-001
  4.1999999999999998e-001  2.1268999999999999e-001  3.7439000000000000e-001 -1.9300000000000000e-001  4.7209000000000001e-001  3.2958000000000001e-002 -5.2699000000000003e-002  2.1701000000000001e-001  8.6416000000000004e-001  4.0705999999999998e-001  5.8218999999999999e-001  1.6635000000000000e-001  1.1090999999999999e-001  9.1180999999999998e-002 -1.6117000000000001e-001  0.0000000000000000e+000  2.1163999999999999e-002  1.3865000000000000e-001 -1.4310000000000000e-001  2.2167999999999999e-001 -2.6639000000000002e-001
  4.2999999999999999e-001  2.5024000000000002e-001  3.6071999999999999e-001 -2.9796000000000000e-001  5.4603999999999997e-001  8.3546999999999996e-002 -6.7979999999999999e-002  1.5264000000000000e-001  8.4633999999999998e-001  3.8563999999999998e-001  4.6842000000000000e-001  1.9217000000000001e-001  1.1588000000000000e-001  3.6326999999999998e-002 -9.2664999999999997e-002  0.0000000000000000e+000  3.3932999999999998e-002  1.6309999999999999e-001 -2.9275000000000001e-001  2.2536999999999999e-001 -2.2889999999999999e-001
  4.4000000000000000e-001  2.8333000000000003e-001  3.4072999999999998e-001 -3.7781999999999999e-001  5.9635000000000005e-001  1.3175000000000001e-001 -4.8536000000000003e-002  1.0596000000000000e-001  7.7998000000000001e-001  3.6410999999999999e-001  3.3421000000000001e-001  2.1168000000000001e-001  1.1020000000000001e-001 -1.7240999999999999e-002 -1.6818000000000000e-002  0.0000000000000000e+000  4.2973999999999998e-002  1.8969000000000000e-001 -4.4846999999999998e-001  2.1564000000000000e-001 -1.7096000000000000e-001
  4.5000000000000001e-001  3.0826999999999999e-001  3.1409999999999999e-001 -4.3459999999999999e-001  6.1441999999999997e-001  1.7165000000000000e-001  5.5855000000000002e-003  7.7532000000000004e-002  6.8491999999999997e-001  3.5232999999999998e-001  2.0510000000000000e-001  2.0755999999999999e-001  9.4095999999999999e-002 -1.6213000000000000e-001  5.8261000000000000e-002  0.0000000000000000e+000  4.9735000000000001e-002  2.1223000000000000e-001 -6.0024000000000000e-001  1.8387000000000001e-001 -1.0085000000000000e-001
  4.6000000000000002e-001  3.2102000000000003e-001  2.7487000000000000e-001 -4.7710999999999998e-001  6.0319999999999996e-001  2.0077000000000000e-001  8.0104999999999996e-002  6.8906999999999996e-002  5.7996000000000003e-001  3.5818000000000000e-001  2.9375000000000001e-001  1.7321000000000000e-001  7.0787000000000003e-002 -2.0571999999999999e-001  1.2414000000000000e-001  0.0000000000000000e+000  5.6450000000000000e-002 -3.9302999999999999e-001 -7.5770000000000004e-001  1.2550000000000000e-001 -2.5665000000000000e-002
  4.6999999999999997e-001  3.1990000000000002e-001  2.2342999999999999e-001 -5.1720999999999995e-001  5.7389000000000001e-001  2.2042000000000000e-001  1.5323000000000001e-001  9.2351000000000003e-002  4.7803000000000001e-001  3.8035999999999998e-001  2.1493999999999999e-001  1.1340000000000000e-001  4.8162999999999997e-002 -2.0932000000000001e-001  1.7229000000000000e-001  0.0000000000000000e+000  6.2560000000000004e-002 -4.2685000000000001e-001 -8.3433999999999997e-001  4.3135000000000000e-002  5.1403999999999998e-002
  4.7999999999999998e-001  3.0774000000000001e-001  1.6672000000000001e-001 -5.6549000000000005e-001  5.4096000000000000e-001  2.3141000000000000e-001  2.0680999999999999e-001  4.3876999999999999e-002  3.8906000000000002e-001  4.0751999999999999e-001  1.9064999999999999e-001  3.5534999999999997e-002  3.8592000000000001e-002 -1.8312000000000000e-001  1.9474000000000000e-001  0.0000000000000000e+000  6.3075000000000006e-002 -4.4238000000000000e-001 -8.8744999999999996e-001 -5.2089000000000003e-002  1.3108000000000000e-001
  4.8999999999999999e-001  2.8876000000000002e-001  1.0466000000000000e-001 -6.2456000000000000e-001  5.1875000000000004e-001  2.3129000000000000e-001  2.3424000000000000e-001 -1.5831999999999999e-002  3.2128000000000001e-001  4.2207000000000000e-001  2.0730000000000001e-001  4.0219999999999999e-002  5.1893000000000002e-002 -1.4499000000000001e-001  1.8683000000000000e-001  0.0000000000000000e+000  5.0853000000000002e-002 -4.1874000000000000e-001 -9.0942000000000001e-001 -1.4377000000000001e-001  2.1654000000000001e-001
  5.0000000000000000e-001  3.6191000000000001e-001  2.4771999999999999e-002 -5.8596000000000004e-001  5.1612999999999998e-001  2.1836000000000000e-001  2.3968000000000000e-001 -8.6388000000000006e-002  2.7614000000000000e-001  4.0466000000000002e-001  2.4770000000000000e-001 -5.6174000000000002e-002  8.7295999999999999e-002 -1.0965000000000000e-001  1.5137000000000000e-001  0.0000000000000000e+000  2.1451000000000001e-002 -3.4411000000000003e-001 -8.8817000000000002e-001 -2.1739000000000000e-001  3.0914999999999998e-001
  5.1000000000000001e-001  3.1458999999999998e-001 -8.4790000000000004e-002 -6.4629999999999999e-001  5.3056000000000003e-001  1.4360999999999999e-001  2.3166999999999999e-001 -1.6486000000000001e-001  2.4459000000000000e-001  3.3989000000000003e-001  2.9385000000000000e-001 -1.4641000000000001e-001  1.3363000000000000e-001 -8.7453000000000003e-002  9.9323999999999996e-002  0.0000000000000000e+000 -2.2463000000000000e-002 -2.2133000000000000e-001 -8.1986999999999999e-001 -2.6605000000000001e-001  4.0427999999999997e-001
  5.2000000000000002e-001  2.2986000000000001e-001 -2.2025000000000000e-001 -6.8115999999999999e-001  5.4998000000000002e-001  3.4115000000000001e-001  2.1740999999999999e-001 -2.4771000000000001e-001  2.1254999999999999e-001  2.2511999999999999e-001  3.2739000000000001e-001 -2.2159000000000001e-001  2.6866000000000001e-001 -8.9773000000000006e-002  4.4402999999999998e-002 -1.9572000000000001e-001 -7.0180000000000006e-002 -6.7540000000000003e-002 -7.1928000000000003e-001 -2.9075000000000001e-001  4.9343999999999999e-001
  5.3000000000000003e-001  1.0377000000000000e-001 -3.6375000000000002e-001 -6.9498000000000004e-001  5.9689999999999999e-001  3.6875000000000002e-001  2.0100999999999999e-001 -3.2973999999999998e-001  1.7068000000000000e-001  7.7642000000000003e-002  3.3291999999999999e-001 -2.8519000000000000e-001  3.4212999999999999e-001  2.2037999999999999e-001 -3.8674999999999998e-003 -2.3896999999999999e-001 -1.0660000000000000e-001  8.9235999999999996e-002 -6.5937999999999997e-001 -2.9677999999999999e-001  5.7191000000000003e-001
